price,id
2385.29,6637
5573.02,6638
4066.81,6639
3248.1483333333335,6640
7722.251666666666,6641
1857.31,6642
6155.305,6643
878.4033333333334,6644
7176.6,6645
10205.05,6646
1833.93,6647
1029.4733333333334,6648
7020.37,6649
9410.14,6650
1625.85,6651
1734.53,6652
6825.82,6653
10073.33,6654
11355.4,6655
628.0475,6656
6567.27,6657
7898.325,6658
2763.61,6659
8455.76,6660
1988.8,6661
872.8383333333333,6662
6111.16,6663
6440.53,6664
1820.17,6665
622.49,6666
13534.56,6667
3495.96,6668
2994.71,6669
3938.42,6670
5575.22,6671
1007.712,6672
744.03,6673
5205.708333333333,6674
622.7538333333333,6675
651.36,6676
6336.06,6677
901.56,6678
3815.44,6679
9353.2,6680
5915.75,6681
1403.3833333333332,6682
2231.37,6683
4199.91,6684
5447.1,6685
4745.89,6686
1608.25,6687
2600.241666666667,6688
2420.77,6689
1151.5833333333335,6690
2625.385,6691
596.5953333333334,6692
5824.51,6693
1510.63,6694
2788.0766666666664,6695
15648.03,6696
12141.83,6697
733.5633333333334,6698
668.066761904762,6699
4840.125333333333,6700
2599.4333333333334,6701
696.4666666666666,6702
842.81,6703
11396.82,6704
6189.75,6705
695.2129999999999,6706
609.39,6707
1854.4,6708
1623.333333333333,6709
15541.09,6710
629.2248333333333,6711
6387.201999999999,6712
3742.55,6713
8718.11,6714
4479.3,6715
2080.8,6716
6693.24,6717
2617.35,6718
9047.08,6719
1186.65,6720
2218.8033333333333,6721
779.425,6722
2470.88,6723
4214.75,6724
2970.816666666666,6725
1325.5910000000001,6726
10595.051666666664,6727
609.86,6728
2614.9,6729
2837.7533333333336,6730
1131.7441666666664,6731
1452.6603333333333,6732
4577.495,6733
5362.493333333334,6734
3575.09,6735
2663.77,6736
606.16,6737
3432.48,6738
2266.819,6739
2788.985,6740
478.8,6741
4885.4,6742
4483.6,6743
583.86,6744
4651.36,6745
661.705,6746
12561.17,6747
1993.13,6748
686.68,6749
1654.6760000000002,6750
691.5153333333333,6751
12042.6,6752
2608.39,6753
631.9083333333333,6754
1367.514,6755
7363.65,6756
6738.240833333332,6757
1677.8,6758
8015.39,6759
4214.52,6760
2657.15,6761
6519.46,6762
15248.174333333336,6763
816.27,6764
1084.37,6765
1772.82,6766
5710.62,6767
712.3733333333334,6768
6509.33,6769
2391.46,6770
5245.95,6771
481.56,6772
808.84,6773
884.99,6774
1730.43,6775
5336.95,6776
5516.062,6777
639.6823333333334,6778
15096.42,6779
1795.87,6780
1766.9,6781
654.76,6782
2902.23,6783
5335.64,6784
4710.7,6785
667.3779999999999,6786
912.8,6787
5689.6,6788
1035.0716666666667,6789
1641.3413333333333,6790
5433.1,6791
11874.62,6792
885.745,6793
2506.765,6794
6920.16,6795
5585.89,6796
14763.41,6797
891.03,6798
471.58,6799
734.4328095238095,6800
1708.54,6801
5568.213333333332,6802
2877.57,6803
2234.99,6804
1999.8166666666668,6805
1686.95,6806
1084.4111666666665,6807
811.52,6808
12874.98,6809
1036.92,6810
2345.95,6811
3127.34,6812
5724.718333333332,6813
610.962,6814
2330.37,6815
858.2266666666666,6816
751.14,6817
1034.57,6818
785.2539999999999,6819
1088.6416666666667,6820
7989.92,6821
5679.49,6822
5248.38,6823
7109.81,6824
1145.49,6825
1186.821666666667,6826
692.0061428571429,6827
1560.045,6828
2625.82,6829
912.155,6830
790.6216666666667,6831
5958.22,6832
9137.65,6833
5193.1,6834
7582.48,6835
751.6308333333334,6836
588.3251666666665,6837
763.9542142857142,6838
1034.1,6839
13646.51,6840
1707.8516666666665,6841
2118.38,6842
8389.4,6843
14951.306,6844
2729.086666666666,6845
846.42,6846
6263.38,6847
11232.14,6848
3195.16,6849
7315.24,6850
12345.07,6851
4001.73,6852
650.44,6853
4393.55,6854
770.37,6855
3053.78,6856
5922.68,6857
726.09,6858
4018.27,6859
2994.83,6860
6573.641,6861
4223.23,6862
3999.11,6863
7292.46,6864
650.3203333333333,6865
1745.97,6866
944.45,6867
2719.72,6868
6654.36,6869
8810.01,6870
1835.175,6871
6354.9766666666665,6872
3068.82,6873
10360.15,6874
13760.45,6875
709.15,6876
4633.79,6877
12110.66,6878
3831.6,6879
3572.47,6880
1475.88,6881
4334.433333333333,6882
1376.331666666667,6883
1820.71,6884
5458.05,6885
767.22,6886
689.6569047619047,6887
992.93,6888
648.11,6889
6410.880000000001,6890
14056.7,6891
630.89,6892
655.936,6893
4650.42,6894
625.3825,6895
5665.19,6896
8807.255,6897
5608.01,6898
1381.7666666666667,6899
595.2533333333333,6900
4400.2,6901
3227.36,6902
1053.72,6903
683.843142857143,6904
11945.33,6905
766.3154999999999,6906
8056.735,6907
5954.52,6908
640.1266111111112,6909
10914.12,6910
16923.41,6911
3878.62,6912
6677.905,6913
876.51,6914
953.69,6915
6454.33,6916
757.0416666666667,6917
5700.67,6918
2308.43,6919
5621.03,6920
905.2353333333333,6921
745.4658690476191,6922
2447.24,6923
2219.18,6924
17106.16,6925
800.51,6926
4599.14,6927
621.3008333333333,6928
1799.156785714286,6929
532.29,6930
558.93,6931
1408.745,6932
8035.96,6933
3365.079,6934
2351.12,6935
10993.81,6936
852.54,6937
2122.0475,6938
622.7875,6939
3059.428,6940
1050.35,6941
6307.451999999999,6942
5390.38,6943
519.92,6944
5569.815,6945
828.46,6946
1368.57,6947
765.9605,6948
7136.41,6949
2840.27,6950
1593.84,6951
4398.812,6952
2426.36,6953
5166.5,6954
752.26,6955
5598.88,6956
10261.74,6957
5824.27,6958
1056.205,6959
1654.1825,6960
618.2265952380953,6961
567.37,6962
1859.11,6963
6234.42,6964
11350.13,6965
5581.755,6966
15141.21,6967
1014.54,6968
800.22,6969
900.76,6970
1438.76875,6971
1644.7275,6972
1715.3116666666665,6973
584.09,6974
4196.65,6975
14741.585,6976
5268.075,6977
6102.264666666667,6978
779.195,6979
3049.945,6980
7889.18,6981
5440.91,6982
4970.4,6983
1830.86,6984
8242.0,6985
729.0980000000001,6986
2433.145,6987
632.1731666666667,6988
552.3308333333333,6989
2787.299166666666,6990
3932.35,6991
1697.42,6992
699.0770357142858,6993
9895.93,6994
909.01,6995
14316.58,6996
1001.435,6997
2407.9333333333334,6998
2750.3990000000003,6999
2794.1308333333336,7000
606.5134642857143,7001
593.935,7002
7369.38,7003
613.5096666666667,7004
2145.06,7005
776.7933333333333,7006
7044.1675,7007
2852.675,7008
734.2138809523808,7009
1473.2316666666666,7010
7526.28,7011
2339.45,7012
929.5125,7013
5479.62,7014
4078.4175,7015
714.7,7016
4292.66,7017
4053.82,7018
8915.05,7019
1054.415,7020
14385.18,7021
3955.76,7022
3854.52,7023
762.1323333333333,7024
655.936,7025
750.0653333333335,7026
844.1525,7027
10542.7,7028
14044.25,7029
6950.746666666666,7030
6848.8859999999995,7031
7282.88,7032
4497.04,7033
7744.45,7034
9005.25,7035
2694.123666666667,7036
1222.49,7037
6666.81,7038
692.6933333333334,7039
8009.44,7040
4930.39,7041
3729.64,7042
9645.645,7043
1630.01,7044
3299.061333333333,7045
1849.4725,7046
2992.7651666666666,7047
1010.4043333333334,7048
2483.83,7049
4336.3210714285715,7050
1023.362,7051
947.2286666666666,7052
559.143,7053
676.64,7054
7078.61,7055
5780.96,7056
1379.19,7057
1012.7583333333333,7058
1607.525,7059
617.775,7060
1813.38,7061
1621.17,7062
1053.27,7063
1486.63,7064
2484.76,7065
835.225,7066
6227.77,7067
1619.11,7068
920.135,7069
5240.98,7070
3055.2275,7071
1761.5946666666669,7072
6456.85,7073
635.9670476190477,7074
820.8627380952381,7075
16203.92,7076
12917.64,7077
5048.16,7078
1717.69,7079
2400.710666666667,7080
582.78,7081
8249.1,7082
10780.25,7083
5306.94,7084
13536.42,7085
682.5585000000001,7086
2517.68,7087
1837.436666666667,7088
12828.76,7089
4125.86,7090
3923.78,7091
1795.3213333333333,7092
3684.78,7093
759.22,7094
522.28,7095
1607.18,7096
15782.82,7097
5294.64,7098
905.86,7099
3625.46,7100
2361.23,7101
3530.97,7102
1673.9979999999998,7103
2490.73,7104
1126.38,7105
560.5,7106
8010.61,7107
2628.06,7108
965.13,7109
1578.8,7110
5563.756666666667,7111
7775.54,7112
832.9398809523809,7113
715.6736666666667,7114
1626.59,7115
730.5989999999999,7116
3055.71,7117
892.405,7118
735.06,7119
2557.24,7120
5233.24,7121
7494.345,7122
4824.864166666667,7123
985.5358333333331,7124
2860.52,7125
771.46,7126
552.9858333333334,7127
2079.09,7128
12497.85,7129
10080.32,7130
665.1318611111111,7131
1740.895,7132
2674.54,7133
682.965,7134
6113.48,7135
958.2246666666667,7136
658.846,7137
1749.9816666666668,7138
1003.38,7139
1226.58,7140
5155.806666666667,7141
8747.73,7142
610.1448333333333,7143
1766.53,7144
2705.81,7145
531.5,7146
877.5,7147
10555.94,7148
7099.495,7149
15542.04,7150
2895.3416666666667,7151
1037.8181666666665,7152
7038.8,7153
6837.77,7154
553.53,7155
763.87,7156
5298.1,7157
5115.46,7158
7039.54,7159
782.9220000000001,7160
6119.07,7161
6678.58,7162
5366.135,7163
837.9783333333332,7164
2010.17,7165
3137.96,7166
9144.75,7167
801.5106601731603,7168
8364.9,7169
2645.31,7170
2573.54,7171
626.8583333333332,7172
1701.425,7173
5237.38,7174
2539.22,7175
807.2366666666667,7176
10887.23,7177
14773.65,7178
4320.74,7179
1980.92,7180
4294.43,7181
1400.82,7182
4206.14,7183
743.863380952381,7184
1046.51,7185
1858.4460000000001,7186
10035.84,7187
9631.23,7188
706.9166666666665,7189
14491.48,7190
712.3752380952382,7191
2348.24,7192
1334.2833333333335,7193
1015.07,7194
1139.0008333333333,7195
1031.7,7196
5146.93,7197
10698.61,7198
949.85,7199
855.4866666666666,7200
734.84,7201
5589.52,7202
629.7583333333333,7203
2901.9,7204
7693.0216666666665,7205
610.1853015873016,7206
707.28,7207
698.1286666666667,7208
1931.7841666666666,7209
790.5733333333334,7210
2623.663333333334,7211
3779.1525,7212
14662.01,7213
5874.0,7214
6459.595666666666,7215
1235.92,7216
2273.8933333333334,7217
4841.95,7218
1694.9713333333334,7219
3751.616666666667,7220
7020.333333333334,7221
7027.59,7222
609.86,7223
896.5149999999999,7224
9753.07,7225
1524.0375,7226
1849.635,7227
2061.92,7228
489.5,7229
3328.99,7230
656.8753333333333,7231
1106.5100000000002,7232
764.635,7233
659.3833333333333,7234
1438.25,7235
709.2528333333335,7236
521.63,7237
3249.03,7238
1872.57,7239
11414.5,7240
1056.72,7241
1023.7361666666667,7242
4293.986666666667,7243
733.1933333333334,7244
712.525,7245
5821.04,7246
624.5858333333333,7247
1791.3270000000002,7248
1993.0583333333334,7249
4647.45,7250
4835.56,7251
2926.82,7252
820.8326666666668,7253
9765.37,7254
734.5196666666667,7255
756.9925,7256
6059.71,7257
968.08,7258
3145.16,7259
3213.43,7260
16429.75,7261
555.07,7262
3099.73,7263
703.9663333333334,7264
930.9266666666667,7265
829.62,7266
574.5375,7267
12856.89,7268
7629.15,7269
6550.45,7270
14197.03,7271
4265.95,7272
1176.443,7273
2249.37,7274
8716.88,7275
1643.04,7276
7088.34,7277
725.54,7278
672.1568333333333,7279
1570.755,7280
4005.94,7281
11038.183333333332,7282
8112.56,7283
3439.34,7284
10429.47,7285
3963.72,7286
746.2183333333335,7287
6365.14,7288
1043.9966666666667,7289
6324.04,7290
3060.0516666666667,7291
729.1286666666667,7292
605.8233333333333,7293
1876.38,7294
820.11,7295
5147.630952380952,7296
671.2416666666667,7297
1032.52,7298
689.8333333333335,7299
795.92,7300
5453.403666666667,7301
1407.3458333333335,7302
11838.37,7303
7877.44,7304
3087.0533333333333,7305
776.08,7306
1722.27,7307
5613.3,7308
605.4854761904762,7309
5324.020333333335,7310
15784.05,7311
5243.58,7312
4866.4,7313
1864.8325,7314
682.2757500000001,7315
772.3608333333334,7316
741.335,7317
807.794,7318
536.88,7319
1696.37,7320
2237.12,7321
7032.28,7322
15423.31,7323
1408.4,7324
641.03,7325
779.1075476190475,7326
16848.748333333333,7327
7090.9025,7328
11031.4,7329
6822.141666666666,7330
1603.95,7331
3068.95,7332
4020.53,7333
4681.165,7334
890.74,7335
1922.03,7336
638.4766666666667,7337
3336.2,7338
750.2775,7339
1806.8033333333335,7340
812.22,7341
571.4088333333334,7342
10940.54,7343
714.5313253968254,7344
8061.42,7345
6117.99,7346
10170.79,7347
824.8308333333333,7348
1517.013333333333,7349
577.6856666666666,7350
1511.676666666667,7351
4293.61,7352
730.2175,7353
654.6832499999999,7354
2630.495,7355
749.11,7356
11274.92,7357
704.84,7358
4947.84,7359
1962.15,7360
543.08,7361
4383.286666666667,7362
3693.88,7363
1275.23,7364
646.3176666666667,7365
3230.18,7366
3923.59,7367
6643.52,7368
6081.69,7369
2191.7866666666664,7370
7399.65,7371
11657.65,7372
11764.79,7373
7236.595,7374
11799.45,7375
5293.51,7376
3663.67,7377
657.4328333333333,7378
10398.093333333332,7379
673.5291190476191,7380
476.79,7381
1469.71,7382
11094.06,7383
6907.12,7384
801.9073333333333,7385
5651.895,7386
853.34,7387
5608.224333333334,7388
962.2683333333333,7389
3925.96,7390
5952.01,7391
1225.13,7392
2581.63,7393
15020.77,7394
5515.54,7395
5637.993333333334,7396
14544.83,7397
5758.44,7398
1881.05,7399
14395.34,7400
1669.38,7401
1968.22,7402
685.4613333333333,7403
6674.8,7404
1946.545,7405
1529.42,7406
2158.12,7407
2858.411285714286,7408
841.56,7409
10184.77,7410
7502.64,7411
814.6266666666667,7412
1040.255,7413
1370.81,7414
2013.694166666667,7415
2841.21,7416
6694.94,7417
5509.08,7418
1824.2333333333333,7419
7160.97,7420
4130.51,7421
839.33,7422
2083.873333333333,7423
4317.52,7424
7804.77,7425
1929.4551666666666,7426
1271.07,7427
6216.415,7428
5331.11,7429
874.36,7430
2510.51,7431
5332.81,7432
4727.335,7433
7774.88,7434
618.2265952380953,7435
715.4491666666665,7436
14945.85,7437
6469.3975,7438
753.02,7439
4665.89,7440
757.2315,7441
571.3866666666668,7442
899.1653333333333,7443
2683.61,7444
1491.88,7445
10795.06,7446
15448.95,7447
921.815,7448
5625.63,7449
7523.336666666666,7450
1955.1,7451
1773.43,7452
562.5453333333334,7453
6538.491666666668,7454
724.4046666666668,7455
2225.41,7456
685.9788333333331,7457
5181.04,7458
696.6522500000001,7459
6414.23,7460
7229.34,7461
8971.1225,7462
2178.75,7463
849.045,7464
10286.32,7465
730.88,7466
4416.25,7467
3075.4243333333334,7468
10151.31,7469
4277.47,7470
1683.505,7471
1223.63,7472
7595.06,7473
14273.79,7474
1078.8659999999998,7475
4289.27,7476
7034.92,7477
5678.505,7478
1870.0733333333335,7479
2555.92,7480
1780.8166666666666,7481
6567.086666666667,7482
777.3,7483
15207.72,7484
1427.26,7485
6323.696666666667,7486
2443.44,7487
5672.52,7488
10101.38,7489
993.3435714285714,7490
525.04,7491
8427.58,7492
2325.4,7493
753.2656666666668,7494
711.22,7495
1920.69,7496
658.0233333333334,7497
764.58,7498
7681.1,7499
2407.85,7500
6921.926666666666,7501
1079.7216666666666,7502
740.5625,7503
578.049,7504
15592.17,7505
7653.86,7506
13311.78,7507
5840.705,7508
1824.91,7509
813.69,7510
2154.19,7511
2106.954166666667,7512
9604.89,7513
5378.23,7514
1660.66,7515
2375.0416666666665,7516
6403.13,7517
773.7941666666666,7518
1458.22,7519
5943.406666666668,7520
4860.23,7521
530.39,7522
604.7175,7523
1398.26,7524
640.9,7525
5754.63,7526
777.7760000000001,7527
6640.28,7528
5936.858333333334,7529
8216.25,7530
4762.590833333334,7531
12770.12,7532
1519.3,7533
2489.02,7534
6314.04,7535
1586.9332619047618,7536
3841.7199999999993,7537
1423.716666666667,7538
8092.29,7539
10154.89,7540
780.539,7541
578.7433333333333,7542
489.9875,7543
5561.67,7544
5689.36,7545
937.4266666666666,7546
618.97,7547
640.2575,7548
984.635,7549
3227.402,7550
719.2756666666667,7551
3577.62,7552
2830.0,7553
4424.78,7554
4189.2,7555
843.9,7556
11416.64857142857,7557
5028.09,7558
9462.59,7559
10253.06,7560
573.5533333333334,7561
3783.32,7562
698.1286666666667,7563
9342.97,7564
720.9318809523809,7565
897.4,7566
9483.79,7567
6036.55,7568
5556.617714285714,7569
916.8816666666665,7570
1442.186666666667,7571
6266.17,7572
431.4,7573
8312.58,7574
945.5566666666667,7575
465.75199999999995,7576
2319.74,7577
1831.2133333333334,7578
6120.17,7579
616.33,7580
7898.85,7581
6125.55,7582
7996.81,7583
864.8166666666667,7584
5800.125,7585
486.07166666666666,7586
892.1996666666668,7587
12303.53,7588
662.28,7589
852.6,7590
4142.869999999999,7591
2549.95,7592
6615.61,7593
2474.32,7594
2871.31,7595
1550.15,7596
652.1558333333334,7597
4707.19,7598
702.3218333333333,7599
7439.83,7600
888.7266666666666,7601
1576.16,7602
10442.17,7603
3412.3545,7604
557.4563333333334,7605
425.895,7606
5226.01,7607
1362.26,7608
774.7,7609
3474.89,7610
9957.87,7611
5543.05,7612
1029.47,7613
7805.98,7614
7926.674,7615
3673.56,7616
750.7246666666666,7617
3072.252666666667,7618
5737.821666666667,7619
5697.07,7620
2191.35,7621
560.205,7622
1809.0933333333332,7623
570.9933333333333,7624
765.0341666666666,7625
5838.99,7626
4188.15,7627
5797.53,7628
1760.25,7629
728.1030000000001,7630
674.8288333333334,7631
2690.73,7632
9997.43,7633
2351.37,7634
1043.92,7635
2730.1745,7636
11952.14,7637
721.3529761904762,7638
4176.62,7639
1557.45,7640
3907.8233333333333,7641
1519.6229999999998,7642
498.26,7643
7827.6,7644
6934.905,7645
1304.66,7646
517.94,7647
4327.99,7648
859.8816666666667,7649
7103.34,7650
4305.093333333333,7651
2691.4,7652
9883.26,7653
1046.7173333333333,7654
2719.45,7655
5881.29,7656
15510.16,7657
16577.65,7658
6537.6258333333335,7659
3215.4075,7660
2637.555,7661
6282.222500000001,7662
9028.54,7663
967.9752380952381,7664
10425.02,7665
630.4948333333333,7666
761.0799523809524,7667
3832.9,7668
1815.97,7669
7983.32,7670
3629.02,7671
2097.87,7672
1190.9843333333333,7673
956.44,7674
727.1226666666666,7675
1111.48,7676
1921.91,7677
1631.7233333333331,7678
4688.85,7679
11070.45,7680
2923.453333333333,7681
9357.87,7682
3868.84,7683
787.9973333333334,7684
1000.425,7685
10229.77,7686
2213.42,7687
1823.5,7688
2945.32,7689
4721.0075,7690
673.2175,7691
2087.15,7692
437.37,7693
14389.89,7694
6176.84,7695
625.3825,7696
4721.6,7697
533.72,7698
12997.16,7699
704.4108333333332,7700
1747.41,7701
9740.53,7702
1008.5766666666667,7703
1695.9,7704
2409.83,7705
3620.853333333333,7706
2047.27,7707
5574.98,7708
600.96,7709
794.8725,7710
12339.33,7711
2432.26,7712
746.29,7713
5443.35,7714
2186.03,7715
4946.53,7716
1065.08,7717
1608.77,7718
2108.78,7719
2370.75,7720
8117.34,7721
724.62,7722
11519.49,7723
739.5432857142857,7724
6676.1175,7725
2467.188,7726
5851.93,7727
5641.905,7728
12849.35,7729
8455.67,7730
725.3994523809524,7731
2652.805,7732
737.7923095238095,7733
782.4586666666667,7734
5967.685,7735
844.17,7736
13135.32,7737
855.825,7738
3474.67,7739
2256.48,7740
1149.3275,7741
885.55,7742
2743.27,7743
5782.55,7744
6853.022380952381,7745
640.25,7746
2687.2175,7747
557.51,7748
691.41,7749
852.2366666666666,7750
703.5002460317461,7751
7384.44,7752
2828.23,7753
6670.97,7754
1143.9416666666666,7755
6243.98,7756
654.6348333333334,7757
11492.85,7758
680.2210238095238,7759
886.73,7760
10233.81,7761
1706.125,7762
824.745,7763
1051.73,7764
604.8965714285715,7765
3148.45,7766
1415.696666666667,7767
2603.05,7768
3373.62,7769
729.07,7770
448.38,7771
11530.08,7772
6228.6275,7773
9967.32,7774
962.63,7775
745.5225,7776
1658.51,7777
5911.495,7778
6118.83,7779
726.44,7780
617.1866666666666,7781
1341.7358333333332,7782
7229.12,7783
5497.85,7784
7368.0633333333335,7785
657.2916666666667,7786
8413.14,7787
2765.24,7788
7006.133333333334,7789
764.1633333333333,7790
3908.43,7791
9407.57,7792
2906.6483333333335,7793
656.4850714285714,7794
5118.15,7795
651.4916666666667,7796
2574.53,7797
2187.7336666666665,7798
10446.55,7799
656.6158333333333,7800
609.9390476190476,7801
1062.55,7802
810.08,7803
819.5966666666666,7804
3686.59,7805
880.67,7806
3550.09,7807
2308.18,7808
5386.65,7809
1753.74,7810
612.9625,7811
2644.126666666666,7812
14712.39,7813
3853.27,7814
1645.1513333333332,7815
5660.43,7816
3034.061166666667,7817
5415.15,7818
2657.83,7819
3007.48,7820
1804.9733333333334,7821
4287.428,7822
14503.04,7823
3472.32,7824
12165.06,7825
759.74,7826
8318.69,7827
3266.025,7828
1702.25,7829
3866.24,7830
1877.325,7831
5336.07,7832
11906.38,7833
15117.14,7834
5358.698888888889,7835
2570.42,7836
5811.3,7837
8883.25,7838
10626.7,7839
639.8973333333333,7840
4375.56,7841
1282.91,7842
1349.85,7843
6907.85,7844
1598.37,7845
2815.085833333333,7846
2448.24,7847
6777.87,7848
1729.36,7849
5096.9591666666665,7850
9490.07,7851
10100.93,7852
586.6016666666667,7853
2493.6733333333336,7854
1538.9675,7855
10377.8,7856
5367.54,7857
5742.05,7858
2722.61,7859
1753.4866666666667,7860
1076.06,7861
3194.84,7862
4868.73,7863
6903.99,7864
937.062,7865
11337.38,7866
2380.79,7867
1857.79,7868
5349.94,7869
6583.55,7870
3690.67,7871
772.98,7872
807.6693333333334,7873
1060.145,7874
877.4766666666667,7875
619.7753333333334,7876
1440.3853333333336,7877
2815.98,7878
9500.4,7879
1005.4033333333334,7880
1842.6,7881
13161.145,7882
4421.0,7883
2871.6933333333336,7884
4679.67,7885
776.275,7886
583.84,7887
993.9016666666665,7888
1849.42,7889
3232.3025,7890
8734.9,7891
994.215,7892
16009.1475,7893
4128.9,7894
7252.42,7895
1024.57,7896
1704.05,7897
7749.72,7898
11048.04,7899
13742.18,7900
1556.47,7901
6395.39,7902
1627.9999999999998,7903
2240.46,7904
797.27,7905
2473.2183333333332,7906
641.7316666666667,7907
616.4195714285714,7908
1536.8282857142858,7909
861.1307142857142,7910
1837.63,7911
911.54,7912
6527.23,7913
5157.26,7914
11766.66,7915
1013.39,7916
5923.58,7917
9169.91,7918
2376.659,7919
6182.545999999999,7920
1596.33,7921
1870.13,7922
11517.61,7923
5840.67,7924
5667.06,7925
5597.11,7926
7717.57,7927
6855.52,7928
2623.875,7929
2487.63,7930
2067.57,7931
10709.51,7932
2996.27,7933
5337.73,7934
611.0133333333333,7935
3256.81,7936
7275.85,7937
6586.7275,7938
3540.84,7939
709.51,7940
9975.26,7941
818.56,7942
2270.46,7943
4185.58,7944
725.5333333333334,7945
730.57,7946
653.3366666666666,7947
753.8766666666666,7948
4454.88,7949
3024.8216666666667,7950
2014.29,7951
2978.922,7952
7001.94,7953
3166.6866666666665,7954
860.0316666666665,7955
5506.63,7956
994.69,7957
543.98,7958
1054.7886666666666,7959
1007.7276666666667,7960
2976.17,7961
1071.575,7962
2551.29,7963
858.6,7964
1247.54,7965
11083.86,7966
2886.914,7967
1523.345,7968
621.3833333333333,7969
1784.07,7970
2701.71,7971
1941.28,7972
857.065,7973
6748.54,7974
762.85,7975
372.69,7976
5238.73,7977
1766.92,7978
1026.11,7979
2678.31,7980
5617.4025,7981
12922.84,7982
763.645,7983
549.96,7984
1869.6,7985
897.7675,7986
1755.555,7987
8344.34,7988
2002.836,7989
717.7866666666665,7990
860.81,7991
725.3994523809524,7992
6506.62,7993
5006.723333333333,7994
4657.52,7995
11159.77,7996
15230.67,7997
5820.3075,7998
839.2733333333333,7999
7060.85,8000
810.51,8001
5594.77,8002
1755.336,8003
752.16,8004
6919.620000000001,8005
7860.5175,8006
3010.0566666666664,8007
2485.98,8008
1851.725,8009
773.8183333333334,8010
2501.025,8011
594.2909047619047,8012
1411.72,8013
5096.343333333333,8014
1768.1963095238095,8015
7451.46,8016
3172.18,8017
713.9051666666667,8018
4237.673666666667,8019
1128.1426666666666,8020
2444.68,8021
16184.87,8022
3753.01,8023
2053.1383333333333,8024
509.5386666666667,8025
3727.26,8026
1611.865,8027
2710.3,8028
2214.8733333333334,8029
6339.015,8030
2956.36,8031
592.58,8032
2209.79,8033
3096.8808333333336,8034
11593.17,8035
1650.9616666666668,8036
16050.47,8037
9500.73,8038
6796.77,8039
631.2441309523809,8040
1498.8,8041
746.3967857142858,8042
3885.83,8043
6334.52,8044
15005.35,8045
2670.41,8046
5318.69,8047
709.3710000000001,8048
921.74,8049
466.56,8050
3450.37,8051
1550.855,8052
15685.8,8053
8694.6,8054
11972.03,8055
2422.13,8056
1387.62,8057
7530.52,8058
4701.13,8059
2120.705,8060
11296.89,8061
6629.81,8062
6039.1075,8063
6396.75,8064
10535.81,8065
770.169869047619,8066
3899.35,8067
2805.555,8068
1418.6316666666667,8069
5103.995,8070
869.0,8071
5121.3,8072
2570.8193333333334,8073
825.1775,8074
10681.67,8075
1664.2040000000002,8076
1791.025,8077
3962.02,8078
13627.54,8079
2895.13,8080
613.3285714285714,8081
7834.75,8082
737.64,8083
6001.244166666666,8084
3111.9141666666665,8085
1228.34,8086
2327.18,8087
841.01,8088
1009.26,8089
666.2439999999999,8090
5473.39,8091
638.77,8092
943.25,8093
1313.8625,8094
1006.8708333333333,8095
3620.48,8096
14857.88,8097
13778.064000000002,8098
10679.9,8099
731.3,8100
8092.31,8101
6001.07,8102
637.5744285714285,8103
1082.26,8104
1527.3120000000001,8105
1644.08,8106
1889.2400000000002,8107
2165.64,8108
1636.53,8109
10924.26,8110
1903.6366666666668,8111
3205.998333333334,8112
908.11,8113
17419.394,8114
473.32,8115
11539.46,8116
617.26,8117
884.48,8118
4911.81,8119
7150.38,8120
8814.44,8121
784.84,8122
6283.497857142856,8123
8177.72,8124
1393.0666666666666,8125
668.3290476190477,8126
882.04,8127
713.1356666666666,8128
4177.894,8129
3229.5256666666664,8130
946.72,8131
1781.86,8132
2221.13,8133
6817.48,8134
707.2847142857142,8135
2140.86,8136
2863.75,8137
2934.0468333333333,8138
1529.9075,8139
428.225,8140
5785.983333333333,8141
650.3533333333334,8142
1635.74,8143
1947.5761904761903,8144
12443.61,8145
2593.73,8146
800.94,8147
1080.376,8148
1188.0133333333333,8149
775.805,8150
963.33,8151
6589.03,8152
1591.05,8153
6801.68,8154
1110.59,8155
1378.83,8156
722.8014999999999,8157
1965.9445,8158
5625.19,8159
12539.4,8160
878.335,8161
10226.49,8162
989.382,8163
4143.39,8164
3608.52,8165
7900.38,8166
5879.155,8167
5677.24,8168
10433.55,8169
2304.36,8170
3658.5,8171
837.9995238095237,8172
1148.6496666666667,8173
686.58,8174
839.77,8175
11941.17,8176
2996.0533333333337,8177
2896.24,8178
2049.82,8179
3912.86,8180
968.1849999999998,8181
11957.57,8182
2862.04,8183
9402.0,8184
890.195,8185
9854.84,8186
11216.4,8187
685.5766666666666,8188
5652.456666666666,8189
787.7810000000002,8190
3105.32,8191
10309.2,8192
2467.85,8193
1476.8316666666665,8194
14034.713333333335,8195
659.4958333333334,8196
4767.223333333333,8197
2018.31,8198
14444.66,8199
537.1785,8200
4521.65,8201
5986.13,8202
4282.69,8203
768.42,8204
782.4146666666668,8205
832.92,8206
1654.885,8207
1023.07,8208
1428.35,8209
8980.73,8210
8093.72,8211
3355.285,8212
857.4163809523809,8213
1475.38,8214
493.89,8215
1525.43,8216
1008.64,8217
11248.01,8218
1832.591666666667,8219
4896.75,8220
1996.5414285714287,8221
5758.321999999999,8222
5251.19,8223
2651.8416666666667,8224
770.169869047619,8225
2785.64,8226
982.2333333333335,8227
547.95,8228
981.09,8229
4794.5,8230
6390.735,8231
923.5833333333335,8232
12023.1,8233
4442.546666666667,8234
2326.64,8235
3007.06,8236
6047.93,8237
